name,all,function_def,class_def,import_module_or_alias,exception,param,keyword,alias,object_decl,object,naming_style
man_pages,1,,,,,,,,,1,lower_case_with_underscores
texinfo_documents,1,,,,,,,,,1,lower_case_with_underscores
epub_title,1,,,,,,,,,1,lower_case_with_underscores
epub_author,1,,,,,,,,,1,lower_case_with_underscores
epub_publisher,1,,,,,,,,,1,lower_case_with_underscores
epub_copyright,1,,,,,,,,,1,lower_case_with_underscores
epub_theme,1,,,,,,,,,1,lower_case_with_underscores
epub_cover,1,,,,,,,,,1,lower_case_with_underscores
ticket_url,2,,,,,,,,,2,lower_case_with_underscores
DONT_TOUCH,2,,,,,,,,,2,UPPER_CASE_WITH_UNDERSCORES
target_name,2,1,,,,,,,,1,lower_case_with_underscores
process_file,2,1,,,,,,,,1,lower_case_with_underscores
has_target,2,1,,,,,,,,1,lower_case_with_underscores
target_found,2,,,,,,,,,2,lower_case_with_underscores
directives,2,,,1,,,,,,1,lowercase
sphinx,7,,,7,,,,,,,lowercase
addnodes,10,,,1,,,,,,9,lowercase
sphinx_ver,2,,,,,,,1,,1,lower_case_with_underscores
builders,1,,,1,,,,,,,lowercase
StandaloneHTMLBuilder,2,,,1,,,,,,1,CapitalizedWords
writers,1,,,1,,,,,,,lowercase
SmartyPantsHTMLTranslator,5,,,1,,,,,,4,CapitalizedWords
bold,2,,,1,,,,,,1,lowercase
compat,1,,,1,,,,,,,lowercase
Directive,3,,,1,,,,,,2,CapitalizedWords
set_source_info,2,,,1,,,,,,1,lower_case_with_underscores
simple_option_desc_re,2,,,,,,,,,2,lower_case_with_underscores
add_crossref_type,4,,,,,,,,,4,lower_case_with_underscores
directivename,6,,,,,,6,,,,lowercase
indextemplate,6,,,,,,6,,,,lowercase
add_description_unit,2,,,,,,,,,2,lower_case_with_underscores
parse_node,2,,,,,,2,,,,lower_case_with_underscores
parse_django_admin_node,2,1,,,,,,,,1,lower_case_with_underscores
parse_django_adminopt_node,2,1,,,,,,,,1,lower_case_with_underscores
add_config_value,2,,,,,,,,,2,lower_case_with_underscores
add_directive,3,,,,,,,,,3,lower_case_with_underscores
VersionDirective,3,,1,,,,,,,2,CapitalizedWords
add_builder,1,,,,,,,,,1,lower_case_with_underscores
DjangoStandaloneHTMLBuilder,3,,1,,,,,,,2,CapitalizedWords
SnippetWithFilename,2,,1,,,,,,,1,CapitalizedWords
snippet_with_filename,3,,1,,,,,,,2,lower_case_with_underscores
visit_snippet,2,1,,,,,,,,1,lower_case_with_underscores
depart_snippet_literal,5,1,,,,,,,,4,lower_case_with_underscores
latex,1,,,,,,1,,,,lowercase
visit_snippet_latex,2,1,,,,,,,,1,lower_case_with_underscores
depart_snippet_latex,2,1,,,,,,,,1,lower_case_with_underscores
man,1,,,,,,1,,,,lowercase
visit_snippet_literal,4,1,,,,,,,,3,lower_case_with_underscores
texinfo,1,,,,,,1,,,,lowercase
literal_block,1,,,,,,,,,1,lower_case_with_underscores
visit_literal_block,3,1,,,,,,,,2,lower_case_with_underscores
depart_literal_block,3,1,,,,,,,,2,lower_case_with_underscores
highlightlang,1,,,,,,,,,1,lowercase
linenos,8,,,,,,2,,,6,lowercase
rawsource,2,,,,,,,,,2,lowercase
highlightlinenothreshold,1,,,,,,,,,1,lowercase
highlight_args,6,,,,,,,,,6,lower_case_with_underscores
warner,4,2,,,,,,,,2,lowercase
builder,3,,,,,,,,,3,lowercase
current_docname,1,,,,,,,,,1,lower_case_with_underscores
highlighted,2,,,,,,,,,2,lowercase
highlight_block,2,,,,,,,,,2,lower_case_with_underscores
highlighter,2,,,,,,,,,2,lowercase
starttag,5,,,,,,,,,5,lowercase
CLASS,3,,,,,,3,,,,UPPERCASE
SkipNode,1,,,,,,,,,1,CapitalizedWords
hlsettingstack,2,,,,,,,,,2,lowercase
curfilestack,1,,,,,,,,,1,lowercase
hlcode,8,,,,,,,,,8,lowercase
has_problematic,1,,,,,,,,,1,lower_case_with_underscores
has_verbatim,1,,,,,,,,,1,lower_case_with_underscores
has_content,2,,,,,,,,,2,lower_case_with_underscores
optional_arguments,2,,,,,,,,,2,lower_case_with_underscores
option_spec,2,,,,,,,,,2,lower_case_with_underscores
unchanged_required,1,,,,,,,,,1,lower_case_with_underscores
arguments,5,,,,,,,,,5,lowercase
required_arguments,1,,,,,,,,,1,lower_case_with_underscores
final_argument_whitespace,1,,,,,,,,,1,lower_case_with_underscores
directive_name,1,,,,,,1,,,,lower_case_with_underscores
versionmodified,1,,,,,,,,,1,lowercase
nested_parse,1,,,,,,,,,1,lower_case_with_underscores
content_offset,1,,,,,,,,,1,lower_case_with_underscores
note_versionchange,1,,,,,,,,,1,lower_case_with_underscores
DjangoHTMLTranslator,1,,1,,,,,,,,CapitalizedWords
visit_table,1,1,,,,,,,,,lower_case_with_underscores
compact_p,3,,,,,,,,,3,lower_case_with_underscores
_table_row_index,1,,,,,,,,,1,lower_case_with_underscores
depart_table,1,1,,,,,,,,,lower_case_with_underscores
visit_desc_parameterlist,1,1,,,,,,,,,lower_case_with_underscores
first_param,1,,,,,,,,,1,lower_case_with_underscores
optional_param_level,1,,,,,,,,,1,lower_case_with_underscores
param_separator,1,,,,,,,,,1,lower_case_with_underscores
child_text_separator,1,,,,,,,,,1,lower_case_with_underscores
required_params_left,1,,,,,,,,,1,lower_case_with_underscores
desc_parameter,1,,,,,,,,,1,lower_case_with_underscores
depart_desc_parameterlist,1,1,,,,,,,,,lower_case_with_underscores
no_smarty,2,,,,,,,,,2,lower_case_with_underscores
version_text,5,,,,,,,,,5,lower_case_with_underscores
visit_versionmodified,1,1,,,,,,,,,lower_case_with_underscores
depart_versionmodified,1,1,,,,,,,,,lower_case_with_underscores
visit_section,2,1,,,,,,,,1,lower_case_with_underscores
signode,9,,,,,2,,,,7,lowercase
_django_curr_admin_command,1,,,,,,,,,1,lower_case_with_underscores
desc_name,3,,,,,,,,,3,lower_case_with_underscores
std,4,,,1,,,1,,,2,lowercase
option_desc_re,2,,,1,,,,,,1,lower_case_with_underscores
firstname,19,,,,,,10,,,9,lowercase
optname,8,,,,,,,,,8,lowercase
desc_addname,4,,,,,,,,,4,lower_case_with_underscores
finish,2,1,,,,,,,,1,lowercase
xrefs,3,,,,,,,,,3,lowercase
domaindata,1,,,,,,,,,1,lowercase
templatebuiltins,2,,,,,,,,,2,lowercase
outfilename,2,,,,,,,,,2,lowercase
outdir,1,,,,,,,,,1,lowercase
shelve,2,,,1,,,,,,1,lowercase
refre,2,,,,,,,,,2,lowercase
ALWAYS_SKIP,3,,,,,,,,,3,UPPER_CASE_WITH_UNDERSCORES
fixliterals,2,1,,,,,,,,1,lowercase
lastvalues,4,,,,,,,,,4,lowercase
line_start,2,,,,,,,,,2,lower_case_with_underscores
line_end,2,,,,,,,,,2,lower_case_with_underscores
prev_start,2,,,,,,,,,2,lower_case_with_underscores
next_end,3,,,,,,,,,3,lower_case_with_underscores
next_line,4,,,,,,,,,4,lower_case_with_underscores
replace_type,10,,,,,,,,,10,lower_case_with_underscores
raw_input,2,,,,,,,,,2,lower_case_with_underscores
replace_value,5,,,,,,,,,5,lower_case_with_underscores
ticket_role,2,1,,,,,,,,1,lower_case_with_underscores
prb,4,,,,,,,,,4,lowercase
problematic,2,,,,,,,,,2,lowercase
set_classes,1,,,,,,,,,1,lower_case_with_underscores
add_role,1,,,,,,,,,1,lower_case_with_underscores
TEMPLATE_EXTENSIONS,2,,,,,,,,,2,UPPER_CASE_WITH_UNDERSCORES
PYTHON_SOURCE_EXTENSIONS,2,,,,,,,,,2,UPPER_CASE_WITH_UNDERSCORES
TEMPLATE_ENCODING,2,,,,,,,,,2,UPPER_CASE_WITH_UNDERSCORES
PYTHON_ENCODING,2,,,,,,,,,2,UPPER_CASE_WITH_UNDERSCORES
USAGE,2,,,,,,,,,2,UPPERCASE
_POST_FORM_RE,2,,,,,,,,,2,UPPER_CASE_WITH_UNDERSCORES
_FORM_CLOSE_RE,2,,,,,,,,,2,UPPER_CASE_WITH_UNDERSCORES
_TOKEN_RE,2,,,,,,,,,2,UPPER_CASE_WITH_UNDERSCORES
get_template_dirs,2,1,,,,,,,,1,lower_case_with_underscores
make_template_info,2,1,,,,,,,,1,lower_case_with_underscores
root_dirs,2,,,,,1,,,,1,lower_case_with_underscores
absolute_filename,11,,,,,1,,,,10,lower_case_with_underscores
relative_filenames,6,,,,,1,,,,5,lower_case_with_underscores
_content,2,,,,,,,,,2,lowercase
post_form_info,2,1,,,,,,,,1,lower_case_with_underscores
form_line,9,,,,,,,,,9,lower_case_with_underscores
ln,10,,,,,,,,,10,lowercase
includes_template,2,1,,,,,,,,1,lower_case_with_underscores
related_templates,3,1,,,,,,,,2,lower_case_with_underscores
_related_templates,2,,,,,,,,,2,lower_case_with_underscores
all_templates,2,,,,,,,,,2,lower_case_with_underscores
get_templates,2,1,,,,,,,,1,lower_case_with_underscores
get_python_code,2,1,,,,,,,,1,lower_case_with_underscores
search_python_list,2,1,,,,,,,,1,lower_case_with_underscores
python_code,6,,,,,2,,,,4,lower_case_with_underscores
search_python,2,1,,,,,,,,1,lower_case_with_underscores
pythonpaths,2,,,,,1,,,,1,lowercase
form_matches,3,,,,,,,,,3,lower_case_with_underscores
num_post_forms,4,,,,,,,,,4,lower_case_with_underscores
form_lines_without_token,4,,,,,,,,,4,lower_case_with_underscores
has_token,2,,,,,,,,,2,lower_case_with_underscores
rt,2,,,,,,,,,2,lowercase
HAVE_JS,2,,,,,,,,,2,UPPER_CASE_WITH_UNDERSCORES
_get_locale_dirs,4,1,,,,,,,,3,lower_case_with_underscores
resources,13,,,,,5,,,,8,lowercase
include_core,3,,,,,1,1,,,1,lower_case_with_underscores
contrib_dir,3,,,,,,,,,3,lower_case_with_underscores
contrib_name,5,,,,,,,,,5,lower_case_with_underscores
res_names,2,,,,,,,,,2,lower_case_with_underscores
ld,3,,,,,,,,,3,lowercase
_tx_resource_for_name,3,1,,,,,,,,2,lower_case_with_underscores
_check_diff,3,1,,,,,,,,2,lower_case_with_underscores
cat_name,3,,,,,1,,,,2,lower_case_with_underscores
num_changes,2,,,,,,,,,2,lower_case_with_underscores
update_catalogs,1,1,,,,,,,,,lower_case_with_underscores
contrib_dirs,2,,,,,,,,,2,lower_case_with_underscores
lang_stats,1,1,,,,,,,,,lower_case_with_underscores
fetch,1,1,,,,,,,,,lowercase
RUNABLE_SCRIPTS,3,,,,,,,,,3,UPPER_CASE_WITH_UNDERSCORES
print_usage,1,,,,,,,,,1,lower_case_with_underscores
division,1,,,1,,,,,,,lowercase
CONTRIB_MODULE_PATH,2,,,,,,,,,2,UPPER_CASE_WITH_UNDERSCORES
TEST_TEMPLATE_DIR,2,,,,,,,,,2,UPPER_CASE_WITH_UNDERSCORES
CONTRIB_DIR,3,,,,,,,,,3,UPPER_CASE_WITH_UNDERSCORES
RUNTESTS_DIR,3,,,,,,,,,3,UPPER_CASE_WITH_UNDERSCORES
TEMP_DIR,5,,,,,,,,,5,UPPER_CASE_WITH_UNDERSCORES
SUBDIRS_TO_SKIP,2,,,,,,,,,2,UPPER_CASE_WITH_UNDERSCORES
ALWAYS_INSTALLED_APPS,2,,,,,,,,,2,UPPER_CASE_WITH_UNDERSCORES
ALWAYS_MIDDLEWARE_CLASSES,2,,,,,,,,,2,UPPER_CASE_WITH_UNDERSCORES
get_test_modules,2,1,,,,,,,,1,lower_case_with_underscores
discovery_paths,3,,,,,,,,,3,lower_case_with_underscores
modpath,5,,,,,,,,,5,lowercase
get_installed,5,1,,,,,,,,4,lower_case_with_underscores
no_available_apps,2,1,,,,,,,,1,lower_case_with_underscores
test_labels_set,3,,,,,,,,,3,lower_case_with_underscores
installed_app_names,2,,,,,,,,,2,lower_case_with_underscores
module_label,6,,,,,,,,,6,lower_case_with_underscores
module_found_in_labels,3,,,,,,,,,3,lower_case_with_underscores
teardown,4,1,,,,,,,,3,lowercase
django_tests,2,1,,,,,,,,1,lower_case_with_underscores
bisect_tests,2,1,,,,,,,,1,lower_case_with_underscores
bisection_label,4,,,,,1,,,,3,lower_case_with_underscores
subprocess_args,11,,,,,,,,,11,lower_case_with_underscores
iteration,9,1,,,,,,,,8,lowercase
midpoint,3,,,,,,,,,3,lowercase
test_labels_a,4,,,,,,,,,4,lower_case_with_underscores
test_labels_b,4,,,,,,,,,4,lower_case_with_underscores
failures_a,4,,,,,,,,,4,lower_case_with_underscores
failures_b,4,,,,,,,,,4,lower_case_with_underscores
paired_tests,2,1,,,,,,,,1,lower_case_with_underscores
paired_test,3,,,,,1,,,,2,lower_case_with_underscores
liveserver,3,,,,,,1,,,2,lowercase
AbsoluteUrlOverrideTests,1,,1,,,,,,,,CapitalizedWords
test_get_absolute_url,1,1,,,,,,,,,lower_case_with_underscores
TestA,3,,,,,,,,,3,CapitalizedWords
_create_model_class,4,1,,,,,,,,3,lower_case_with_underscores
test_override_get_absolute_url,1,1,,,,,,,,,lower_case_with_underscores
TestB,2,,,,,,,,,2,CapitalizedWords
test_insert_get_absolute_url,1,1,,,,,,,,,lower_case_with_underscores
TestC,2,,,,,,,,,2,CapitalizedWords
get_absolute_url_method,3,,,,,1,,,,2,lower_case_with_underscores
Story,9,,2,3,,,,,,4,CapitalizedWords
AdminAutoDiscoverTests,1,,1,,,,,,,,CapitalizedWords
test_double_call_autodiscover,1,1,,,,,,,,,lower_case_with_underscores
cm,62,,,,,,,,,62,lowercase
Child,139,,19,16,,,,,,104,CapitalizedWords
Parent,90,,14,10,,,,,,66,CapitalizedWords
Swallow,6,,1,2,,,,,,3,CapitalizedWords
CustomPaginator,8,,2,1,,,,,,5,CapitalizedWords
EventAdmin,6,,3,,,,,,,3,CapitalizedWords
event_date_func,1,1,,,,,,,,,lower_case_with_underscores
ParentAdmin,7,,2,1,,,,,,4,CapitalizedWords
ChildAdmin,13,,1,1,,,,,,11,CapitalizedWords
CustomPaginationAdmin,3,,1,1,,,,,,1,CapitalizedWords
FilteredChildAdmin,4,,1,1,,,,,,2,CapitalizedWords
name__contains,7,,,,,,7,,,,lower_case_with_underscores
BandAdmin,48,,23,1,,,,,,24,CapitalizedWords
QuartetAdmin,3,,1,1,,,,,,1,CapitalizedWords
ChordsBandAdmin,3,,1,1,,,,,,1,CapitalizedWords
InvitationAdmin,4,,1,1,,,,,,2,CapitalizedWords
DynamicListDisplayChildAdmin,5,,1,1,,,,,,3,CapitalizedWords
my_list_display,5,,,,,,,,,5,lower_case_with_underscores
DynamicListDisplayLinksChildAdmin,3,,1,1,,,,,,1,CapitalizedWords
NoListDisplayLinksParentAdmin,4,,1,1,,,,,,2,CapitalizedWords
SwallowAdmin,4,,1,1,,,,,,2,CapitalizedWords
DynamicListFilterChildAdmin,5,,1,1,,,,,,3,CapitalizedWords
my_list_filter,5,,,,,,,,,5,lower_case_with_underscores
DynamicSearchFieldsChildAdmin,4,,1,1,,,,,,2,CapitalizedWords
Genre,4,,1,1,,,,,,2,CapitalizedWords
Band,86,,5,4,,,,,,77,CapitalizedWords
nr_of_members,2,,,,,,1,,,1,lower_case_with_underscores
genres,3,,,,,,,,,3,lowercase
Musician,9,,2,1,,,,,,6,CapitalizedWords
Membership,84,,6,5,,,,,,73,CapitalizedWords
music,7,,,,,,4,,,3,lowercase
Quartet,5,,1,1,,,,,,3,CapitalizedWords
ChordsMusician,5,,1,1,,,,,,3,CapitalizedWords
ChordsBand,6,,1,1,,,,,,4,CapitalizedWords
Invitation,13,,5,2,,,,,,6,CapitalizedWords
player,9,,,,,,2,,,7,lowercase
band,48,,,,,,5,,,43,lowercase
instrument,5,,,,,,2,,,3,lowercase
speed,3,,,,,,1,,,2,lowercase
UnorderedObject,13,,2,3,,,,,,8,CapitalizedWords
OrderedObjectManager,3,,1,,,,,,,2,CapitalizedWords
OrderedObject,6,,1,1,,,,,,4,CapitalizedWords
CustomIdUser,3,,1,1,,,,,,1,CapitalizedWords
uuid,1,,,,,,,,,1,lowercase
custom_site,11,,,,,,,1,,10,lower_case_with_underscores
ChangeListTests,1,,1,,,,,,,,CapitalizedWords
_create_superuser,11,1,,,,,,,,10,lower_case_with_underscores
_mocked_authenticated_request,12,1,,,,,,,,11,lower_case_with_underscores
test_select_related_preserved,1,1,,,,,,,,,lower_case_with_underscores
test_select_related_as_tuple,1,1,,,,,,,,,lower_case_with_underscores
test_select_related_as_empty_tuple,1,1,,,,,,,,,lower_case_with_underscores
test_result_list_empty_changelist_value,1,1,,,,,,,,,lower_case_with_underscores
new_child,6,,,,,,,,,6,lower_case_with_underscores
row_html,4,,,,,,,,,4,lower_case_with_underscores
test_result_list_html,1,1,,,,,,,,,lower_case_with_underscores
new_parent,8,,,,,,,,,8,lower_case_with_underscores
test_result_list_editable_html,1,1,,,,,,,,,lower_case_with_underscores
hiddenfields_div,2,,,,,,,,,2,lower_case_with_underscores
editable_name_field,2,,,,,,,,,2,lower_case_with_underscores
test_result_list_editable,1,1,,,,,,,,,lower_case_with_underscores
test_custom_paginator,1,1,,,,,,,,,lower_case_with_underscores
test_distinct_for_m2m_in_list_filter,1,1,,,,,,,,,lower_case_with_underscores
blues,4,,,,,,,,,4,lowercase
test_distinct_for_through_m2m_in_list_filter,1,1,,,,,,,,,lower_case_with_underscores
test_distinct_for_inherited_m2m_in_list_filter,1,1,,,,,,,,,lower_case_with_underscores
four,3,,,,,,,,,3,lowercase
test_distinct_for_m2m_to_inherited_in_list_filter,1,1,,,,,,,,,lower_case_with_underscores
three,3,,,,,,,,,3,lowercase
test_distinct_for_non_unique_related_object_in_list_filter,1,1,,,,,,,,,lower_case_with_underscores
test_distinct_for_non_unique_related_object_in_search_fields,1,1,,,,,,,,,lower_case_with_underscores
test_pagination,1,1,,,,,,,,,lower_case_with_underscores
test_computed_list_display_localization,1,1,,,,,,,,,lower_case_with_underscores
test_dynamic_list_display,1,1,,,,,,,,,lower_case_with_underscores
user_noparents,5,,,,,,,,,5,lower_case_with_underscores
user_parents,4,,,,,,,,,4,lower_case_with_underscores
test_show_all,1,1,,,,,,,,,lower_case_with_underscores
test_dynamic_list_display_links,1,1,,,,,,,,,lower_case_with_underscores
test_no_list_display_links,1,1,,,,,,,,,lower_case_with_underscores
test_tuple_list_display,1,1,,,,,,,,,lower_case_with_underscores
swallow,4,,,,,,,,,4,lowercase
test_deterministic_order_for_unordered_model,1,1,,,,,,,,,lower_case_with_underscores
UnorderedObjectAdmin,10,,2,,,,,,,8,CapitalizedWords
check_results_order,14,2,,,,,,,,12,lower_case_with_underscores
ascending,11,,,,,2,5,,,4,lowercase
test_deterministic_order_for_model_ordered_by_its_manager,1,1,,,,,,,,,lower_case_with_underscores
OrderedObjectAdmin,8,,1,,,,,,,7,CapitalizedWords
test_dynamic_list_filter,1,1,,,,,,,,,lower_case_with_underscores
test_dynamic_search_fields,1,1,,,,,,,,,lower_case_with_underscores
test_pagination_page_range,1,1,,,,,,,,,lower_case_with_underscores
objects_count,2,,,,,,,,,2,lower_case_with_underscores
expected_page_range,2,,,,,,,,,2,lower_case_with_underscores
real_page_range,2,,,,,,,,,2,lower_case_with_underscores
AdminLogNodeTestCase,1,,1,,,,,,,,CapitalizedWords
test_get_admin_log_templatetag_custom_user,1,1,,,,,,,,,lower_case_with_underscores
SeleniumFirefoxTests,6,,2,,,,,,,4,CapitalizedWords
test_add_row_selection,1,1,,,,,,,,,lower_case_with_underscores
form_id,4,,,,,,,,,4,lower_case_with_underscores
selection_indicator,3,,,,,,,,,3,lower_case_with_underscores
row_selector,5,,,,,,,,,5,lower_case_with_underscores
SeleniumChromeTests,2,,2,,,,,,,,CapitalizedWords
SeleniumIETests,2,,2,,,,,,,,CapitalizedWords
Album,34,,4,3,,,,,,27,CapitalizedWords
Song,64,,3,3,,,,,,58,CapitalizedWords
album,4,,,,,,,,,4,lowercase
original_release,2,,,,,,,,,2,lower_case_with_underscores
readonly_method_on_model,2,2,,,,,,,,,lower_case_with_underscores
TwoAlbumFKAndAnE,10,,2,2,,,,,,6,CapitalizedWords
album1,2,,,,,,,,,2,lowercase
album2,2,,,,,,,,,2,lowercase
price,26,,,,,,9,,,17,lowercase
authors,184,,,,,,,,,184,lowercase
AuthorsBooks,2,,2,,,,,,,,CapitalizedWords
book,109,,,,,,3,,,106,lowercase
Influence,7,,1,1,,,,,,5,CapitalizedWords
SongForm,44,,15,,,,,,,29,CapitalizedWords
ValidFields,4,,2,,,,,,,2,CapitalizedWords
ValidFormFieldsets,4,,2,,,,,,,2,CapitalizedWords
ExtraFieldForm,4,,2,,,,,,,2,CapitalizedWords
MyAdmin,16,,8,,,,,,,8,CapitalizedWords
SystemChecksTestCase,1,,1,,,,,,,,CapitalizedWords
test_checks_are_performed,1,1,,,,,,,,,lower_case_with_underscores
test_custom_adminsite,1,1,,,,,,,,,lower_case_with_underscores
CustomAdminSite,2,,1,,,,,,,1,CapitalizedWords
test_readonly_and_editable,2,2,,,,,,,,,lower_case_with_underscores
SongAdmin,54,,25,,,,,,,29,CapitalizedWords
test_editable,1,1,,,,,,,,,lower_case_with_underscores
test_custom_modelforms_with_fields_fieldsets,2,2,,,,,,,,,lower_case_with_underscores
test_custom_get_form_with_fieldsets,2,2,,,,,,,,,lower_case_with_underscores
test_exclude_values,2,2,,,,,,,,,lower_case_with_underscores
ExcludedFields1,5,,2,,,,,,,3,CapitalizedWords
test_exclude_duplicate_values,2,2,,,,,,,,,lower_case_with_underscores
ExcludedFields2,5,,2,,,,,,,3,CapitalizedWords
test_exclude_in_inline,2,2,,,,,,,,,lower_case_with_underscores
ExcludedFieldsInline,5,,2,,,,,,,3,CapitalizedWords
ExcludedFieldsAlbumAdmin,4,,2,,,,,,,2,CapitalizedWords
test_exclude_inline_model_admin,2,2,,,,,,,,,lower_case_with_underscores
SongInline,5,,2,,,,,,,3,CapitalizedWords
AlbumAdmin,6,,3,,,,,,,3,CapitalizedWords
test_valid_generic_inline_model_admin,1,1,,,,,,,,,lower_case_with_underscores
InfluenceInline,14,,5,,,,,,,9,CapitalizedWords
test_generic_inline_model_admin_non_generic_model,1,1,,,,,,,,,lower_case_with_underscores
BookInline,5,,2,,,,,,,3,CapitalizedWords
test_generic_inline_model_admin_bad_ct_field,1,1,,,,,,,,,lower_case_with_underscores
test_generic_inline_model_admin_bad_fk_field,1,1,,,,,,,,,lower_case_with_underscores
test_generic_inline_model_admin_non_gfk_ct_field,1,1,,,,,,,,,lower_case_with_underscores
test_generic_inline_model_admin_non_gfk_fk_field,1,1,,,,,,,,,lower_case_with_underscores
test_app_label_in_admin_checks,1,1,,,,,,,,,lower_case_with_underscores
RawIdNonexistingAdmin,5,,2,,,,,,,3,CapitalizedWords
test_fk_exclusion,2,2,,,,,,,,,lower_case_with_underscores
TwoAlbumFKAndAnEInline,13,,6,,,,,,,7,CapitalizedWords
test_inline_self_check,1,1,,,,,,,,,lower_case_with_underscores
test_inline_with_specified,2,2,,,,,,,,,lower_case_with_underscores
test_readonly,2,2,,,,,,,,,lower_case_with_underscores
test_readonly_on_method,2,2,,,,,,,,,lower_case_with_underscores
my_function,8,3,,,,,,,,5,lower_case_with_underscores
test_readonly_on_modeladmin,2,2,,,,,,,,,lower_case_with_underscores
readonly_method_on_modeladmin,2,2,,,,,,,,,lower_case_with_underscores
test_readonly_method_on_model,2,2,,,,,,,,,lower_case_with_underscores
test_nonexistent_field,2,2,,,,,,,,,lower_case_with_underscores
test_nonexistent_field_on_inline,2,2,,,,,,,,,lower_case_with_underscores
CityInline,5,,2,,,,,,,3,CapitalizedWords
test_extra,2,2,,,,,,,,,lower_case_with_underscores
awesome_song,2,2,,,,,,,,,lower_case_with_underscores
test_readonly_lambda,2,2,,,,,,,,,lower_case_with_underscores
test_graceful_m2m_fail,2,2,,,,,,,,,lower_case_with_underscores
BookAdmin,18,,5,,,,,,,13,CapitalizedWords
test_cannot_include_through,2,2,,,,,,,,,lower_case_with_underscores
FieldsetBookAdmin,5,,2,,,,,,,3,CapitalizedWords
test_nested_fields,2,2,,,,,,,,,lower_case_with_underscores
NestedFieldsAdmin,4,,2,,,,,,,2,CapitalizedWords
