name,all,function_def,class_def,import_module_or_alias,exception,param,keyword,alias,object_decl,object,naming_style
a_pool,9,,,,,,,,,9,lower_case_with_underscores
a_ref,12,,,,,,,,,12,lower_case_with_underscores
qa,13,,,,,,,,,13,lowercase
a_hat,10,,,,,,,,,10,lower_case_with_underscores
X_nchw,10,,,,,,,,,10,ugly
ascontiguousarray,6,,,,,,,,,6,lowercase
error_message,21,,,,,,,,,21,lower_case_with_underscores
qX_hat,25,,,,,,,,,25,ugly
qX_ref,6,,,,,,,,,6,ugly
test_avg_pool2d_nhwc,1,1,,,,,,,,,lower_case_with_underscores
X_hat,19,,,,,,,,,19,ugly
output_size_h,12,,,,,2,2,,,8,lower_case_with_underscores
output_size_w,10,,,,,2,2,,,6,lower_case_with_underscores
test_adaptive_avg_pool2d_nhwc,1,1,,,,,,,,,lower_case_with_underscores
test_qtopk,1,1,,,,,,,,,lower_case_with_underscores
largest,27,,,,,6,12,,,9,lowercase
unquantized_out,8,,,,,,,,,8,lower_case_with_underscores
quantized_out,8,,,,,,,,,8,lower_case_with_underscores
test_qtopk_nhwc,1,1,,,,,,,,,lower_case_with_underscores
tensors_q,6,,,,,,,,,6,lower_case_with_underscores
tensors_ref,4,,,,,,,,,4,lower_case_with_underscores
cat_ref,9,,,,,,,,,9,lower_case_with_underscores
q_cat_op,4,,,,,,,,,4,lower_case_with_underscores
cat_relu,2,,,,,,,,,2,lower_case_with_underscores
q_cat_out_op,3,,,,,,,,,3,lower_case_with_underscores
cat_relu_out,1,,,,,,,,,1,lower_case_with_underscores
cat_out,1,,,,,,,,,1,lower_case_with_underscores
cat_q,5,,,,,,,,,5,lower_case_with_underscores
cat_q_out,5,,,,,,,,,5,lower_case_with_underscores
nhwc_layout,3,,,,,1,1,,,1,lower_case_with_underscores
test_cat_nhwc,1,1,,,,,,,,,lower_case_with_underscores
X_per_channel,3,,,,,1,1,,,1,ugly
X2_per_channel,3,,,,,1,1,,,1,ugly
X_params,2,,,,,,,,,2,ugly
X2_params,2,,,,,,,,,2,ugly
scale2,7,,,,,,,,,7,lowercase
zero_point2,3,,,,,,,,,3,lower_case_with_underscores
torch_type2,3,,,,,,,,,3,lower_case_with_underscores
X_scheme,2,,,,,,,,,2,ugly
X2_scheme,2,,,,,,,,,2,ugly
qX2,13,,,,,1,,,,12,mixedCase
equal_ref,3,1,,,,,,,,2,lower_case_with_underscores
TestDynamicQuantizedLinear,1,,1,,,,,,,,CapitalizedWords
test_qlinear,2,2,,,,,,,,,lower_case_with_underscores
use_multi_dim_input,10,,,,,2,2,,,6,lower_case_with_underscores
use_channelwise,44,,,,,13,9,,,22,lower_case_with_underscores
qlinear_prepack,6,,,,,,,,,6,lower_case_with_underscores
qlinear_dynamic,3,,,,,,,,,3,lower_case_with_underscores
linear_relu_dynamic,1,,,,,,,,,1,lower_case_with_underscores
linear_dynamic,3,,,,,,,,,3,lower_case_with_underscores
X_value_min,20,,,,,,,,,20,ugly
X_value_max,16,,,,,,,,,16,ugly
X_q0,15,,,,,,,,,15,ugly
W_scales,19,,,,,,,,,19,ugly
W_zps,13,,,,,,,,,13,ugly
W_value_min,18,,,,,,,,,18,ugly
W_value_max,15,,,,,,,,,15,ugly
W_q0,16,,,,,,,,,16,ugly
b_value_min,9,,,,,,,,,9,lower_case_with_underscores
b_value_max,6,,,,,,,,,6,lower_case_with_underscores
b_q0,9,,,,,,,,,9,lower_case_with_underscores
X_fp32,10,,,,,,,,,10,ugly
W_fp32,9,,,,,,,,,9,ugly
b_fp32,9,,,,,,,,,9,lower_case_with_underscores
W_prepack,10,,,,,,,,,10,ugly
Y_fp32,4,,,,,,,,,4,ugly
Y_fp32_ref,10,,,,,,,,,10,ugly
test_qlinear_legacy,1,1,,,,,,,,,lower_case_with_underscores
W_int8,4,,,,,,,,,4,ugly
col_offsets,8,,,,,,,,,8,lower_case_with_underscores
fbgemm_linear_quantize_weight,5,,,,,,,,,5,lower_case_with_underscores
fbgemm_pack_quantized_matrix,9,,,,,,,,,9,lower_case_with_underscores
fbgemm_linear_int8_weight,1,,,,,,,,,1,lower_case_with_underscores
TestQuantizedLinear,1,,1,,,,,,,,CapitalizedWords
decimal_val,4,,,,,,,,,4,lower_case_with_underscores
linear_relu,5,,,2,,,,,,3,lower_case_with_underscores
float_bias,2,,,,,,,,,2,lower_case_with_underscores
Y_q_ref2,2,,,,,,,,,2,ugly
test_qlinear_unpack,1,1,,,,,,,,,lower_case_with_underscores
qlinear_unpack,2,,,,,,,,,2,lower_case_with_underscores
W_q_origin,6,,,,,,,,,6,ugly
TestQuantizedConv,1,,1,,,,,,,,CapitalizedWords
_test_qconv_unpack_impl,3,1,,,,,,,,2,lower_case_with_underscores
qconv_prepack_fn,4,,,,,2,,,,2,lower_case_with_underscores
qconv_unpack_fn,2,,,,,1,,,,1,lower_case_with_underscores
channelwise,11,,,,,3,2,,,6,lowercase
X_data,2,,,,,,,,,2,ugly
W_data,2,,,,,,,,,2,ugly
X_qtype,1,,,,,,,,,1,ugly
W_zero_point,43,,,,,10,6,,,27,ugly
W_qtype,3,,,,,,,,,3,ugly
bias_scale,1,,,,,,,,,1,lower_case_with_underscores
bias_zero_point,1,,,,,,,,,1,lower_case_with_underscores
bias_qtype,1,,,,,,,,,1,lower_case_with_underscores
W_packed,2,,,,,,,,,2,ugly
W_unpacked,6,,,,,,,,,6,ugly
_test_qconv_impl,3,1,,,,,,,,2,lower_case_with_underscores
qconv_fn,8,,,,,2,,,,6,lower_case_with_underscores
input_feature_map_shape,3,,,,,1,,,,2,lower_case_with_underscores
W_init,6,,,,,,,,,6,ugly
X_init,8,,,,,,,,,8,ugly
W_shape,8,,,,,,,,,8,ugly
W_scales_tensor,8,,,,,,,,,8,ugly
W_zero_points_tensor,6,,,,,,,,,6,ugly
result_ref_q,2,,,,,,,,,2,lower_case_with_underscores
bias_float,4,,,,,,,,,4,lower_case_with_underscores
test_qconv,1,1,,,,,,,,,lower_case_with_underscores
qconv,16,,,,,,,,,16,lowercase
conv2d_relu,3,1,,,,,,,,2,lower_case_with_underscores
qconv_prepack,6,,,,,,,,,6,lower_case_with_underscores
conv2d_prepack,5,,,,,,,,,5,lower_case_with_underscores
test_qconv_unpack,1,1,,,,,,,,,lower_case_with_underscores
qconv_unpack,2,,,,,,,,,2,lower_case_with_underscores
conv2d_unpack,5,,,,,,,,,5,lower_case_with_underscores
test_qconv3d,1,1,,,,,,,,,lower_case_with_underscores
kernel_d,9,,,,,3,3,,,3,lower_case_with_underscores
stride_d,12,,,,,4,4,,,4,lower_case_with_underscores
pad_d,12,,,,,4,4,,,4,lower_case_with_underscores
conv3d_relu,2,,,,,,,,,2,lower_case_with_underscores
conv3d_prepack,4,,,,,,,,,4,lower_case_with_underscores
test_qconv3d_unpack,1,1,,,,,,,,,lower_case_with_underscores
qconv3d_prepack,2,,,,,,,,,2,lower_case_with_underscores
qconv3d_unpack,2,,,,,,,,,2,lower_case_with_underscores
conv3d_unpack,4,,,,,,,,,4,lower_case_with_underscores
TestQNNPackOps,1,,1,,,,,,,,CapitalizedWords
test_qnnpack_relu,1,1,,,,,,,,,lower_case_with_underscores
test_qnnpack_add,1,1,,,,,,,,,lower_case_with_underscores
A_temp,3,,,,,,,,,3,ugly
scale_a,5,,,,,,,,,5,lower_case_with_underscores
scale_b,3,,,,,,,,,3,lower_case_with_underscores
qC_qnnp,2,,,,,,,,,2,ugly
test_qnnpack_maxpool2d,1,1,,,,,,,,,lower_case_with_underscores
q_max_pool,3,,,,,,,,,3,lower_case_with_underscores
a_pool_nhwc,1,,,,,,,,,1,lower_case_with_underscores
qa_pool,4,,,,,,,,,4,lower_case_with_underscores
qa_pool_int,2,,,,,,,,,2,lower_case_with_underscores
q_avg_pool,2,,,,,,,,,2,lower_case_with_underscores
a_pool_q,2,,,,,,,,,2,lower_case_with_underscores
TestComparatorOps,1,,1,,,,,,,,CapitalizedWords
test_compare_tensor_tensor,1,1,,,,,,,,,lower_case_with_underscores
zero_point_a,4,,,,,,,,,4,lower_case_with_underscores
dtype_a,4,,,,,,,,,4,lower_case_with_underscores
zero_point_b,2,,,,,,,,,2,lower_case_with_underscores
dtype_b,2,,,,,,,,,2,lower_case_with_underscores
tA,4,,,,,,,,,4,mixedCase
tB,2,,,,,,,,,2,mixedCase
dqA,7,,,,,,,,,7,mixedCase
dqB,3,,,,,,,,,3,mixedCase
test_compare_tensor_scalar,1,1,,,,,,,,,lower_case_with_underscores
ops_under_test_reversible,2,,,,,,,,,2,lower_case_with_underscores
ops_under_test_nonreversible,2,,,,,,,,,2,lower_case_with_underscores
ModelNumerics,1,,1,,,,,,,,CapitalizedWords
test_float_quant_compare_per_tensor,1,1,,,,,,,,,lower_case_with_underscores
my_model,16,,,,,,,,,16,lower_case_with_underscores
eval_data,13,,,,,,,,,13,lower_case_with_underscores
qModel,8,,,,,,,,,8,mixedCase
out_q,6,,,,,,,,,6,lower_case_with_underscores
SQNRdB,10,,,,,,,,,10,CapitalizedWords
test_float_quant_compare_per_channel,1,1,,,,,,,,,lower_case_with_underscores
q_model,13,,,,,,,,,13,lower_case_with_underscores
test_fake_quant_true_quant_compare,1,1,,,,,,,,,lower_case_with_underscores
fq_model,26,,,,,,,,,26,lower_case_with_underscores
out_fq,6,,,,,,,,,6,lower_case_with_underscores
test_weight_only_activation_only_fakequant,1,1,,,,,,,,,lower_case_with_underscores
qconfigset,2,,,,,,,,,2,lowercase
default_weight_only_qconfig,2,,,,,,,,,2,lower_case_with_underscores
default_activation_only_qconfig,2,,,,,,,,,2,lower_case_with_underscores
SQNRTarget,2,,,,,,,,,2,CapitalizedWords
nnq_fused,5,,,,,,,1,,4,lower_case_with_underscores
qF,4,,,,,,,1,,3,mixedCase
_make_conv_test_input,3,1,,,,,,,,2,lower_case_with_underscores
in_channels_per_group,22,,,,,7,4,,,11,lower_case_with_underscores
input_feature_map_size,16,,,,,3,,,,13,lower_case_with_underscores
out_channels_per_group,21,,,,,7,4,,,10,lower_case_with_underscores
FunctionalAPITest,1,,1,,,,,,,,CapitalizedWords
test_relu_api,1,1,,,,,,,,,lower_case_with_underscores
_test_conv_api_impl,6,2,,,,,,,,4,lower_case_with_underscores
conv_fn,6,,,,,1,,,,5,lower_case_with_underscores
Y_exp,10,,,,,,,,,10,ugly
Y_act,4,,,,,,,,,4,ugly
test_conv2d_api,2,2,,,,,,,,,lower_case_with_underscores
test_conv3d_api,2,2,,,,,,,,,lower_case_with_underscores
DynamicModuleAPITest,1,,1,,,,,,,,CapitalizedWords
test_linear_api,2,2,,,,,,,,,lower_case_with_underscores
use_default_observer,3,,,,,1,1,,,1,lower_case_with_underscores
W_pack,5,,,,,,,,,5,ugly
_packed_params,44,,,,,,,,,44,lower_case_with_underscores
Z_dq,3,,,,,,,,,3,ugly
Z_ref,7,,,,,,,,,7,ugly
model_dict,17,,,,,,,,,17,lower_case_with_underscores
loaded_qlinear,20,,,,,,,,,20,lower_case_with_underscores
_weight_bias,19,5,,,,,,,,14,lower_case_with_underscores
Z_dq2,2,,,,,,,,,2,ugly
float_linear,10,,,,,,,,,10,lower_case_with_underscores
quantized_float_linear,8,,,,,,,,,8,lower_case_with_underscores
from_float,29,20,,,,,,,,9,lower_case_with_underscores
ModuleAPITest,1,,1,,,,,,,,CapitalizedWords
relu_module,6,,,,,,,,,6,lower_case_with_underscores
relu6_module,2,,,,,,,,,2,lower_case_with_underscores
y6_ref,2,,,,,,,,,2,lower_case_with_underscores
qy,2,,,,,,,,,2,lowercase
qy6,2,,,,,,,,,2,lowercase
use_fused,18,,,,,4,3,,,11,lower_case_with_underscores
scale_tensor,4,,,,,,,,,4,lower_case_with_underscores
zero_point_tensor,2,,,,,,,,,2,lower_case_with_underscores
Z_q,3,,,,,,,,,3,ugly
Z_q2,2,,,,,,,,,2,ugly
test_quant_dequant_api,1,1,,,,,,,,,lower_case_with_underscores
quant_m,2,,,,,,,,,2,lower_case_with_underscores
qr2,16,,,,,,,,,16,lowercase
rqr,16,,,,,,,,,16,lowercase
dequant_m,2,,,,,,,,,2,lower_case_with_underscores
rqr2,2,,,,,,,,,2,lowercase
qconv_module,28,,,,,1,,,,27,lower_case_with_underscores
conv_module,24,,,,,1,,,,23,lower_case_with_underscores
bytes_io,6,,,,,,,,,6,lower_case_with_underscores
loaded_qconv_module,11,,,,,,,,,11,lower_case_with_underscores
Y_loaded,2,,,,,,,,,2,ugly
converted_qconv_module,5,,,,,,,,,5,lower_case_with_underscores
ConvReLU3d,15,,2,4,,,,,,9,CapitalizedWords
test_pool_api,1,1,,,,,,,,,lower_case_with_underscores
qX_expect,3,,,,,,,,,3,ugly
pool_under_test,3,,,,,,,,,3,lower_case_with_underscores
TestQuantizedTensor,1,,1,,,,,,,,CapitalizedWords
test_qtensor,1,1,,,,,,,,,lower_case_with_underscores
empty_r,2,,,,,,,,,2,lower_case_with_underscores
empty_qr,2,,,,,,,,,2,lower_case_with_underscores
test_qtensor_quant_dequant,1,1,,,,,,,,,lower_case_with_underscores
test_per_channel_qtensor_creation,1,1,,,,,,,,,lower_case_with_underscores
_empty_per_channel_affine_quantized,2,,,,,,,,,2,lower_case_with_underscores
int_tensor,12,,,,,,,,,12,lower_case_with_underscores
_make_per_channel_quantized_tensor,1,,,,,,,,,1,lower_case_with_underscores
test_qtensor_creation,1,1,,,,,,,,,lower_case_with_underscores
_make_per_tensor_quantized_tensor,8,,,,,,,,,8,lower_case_with_underscores
q_el,4,,,,,,,,,4,lower_case_with_underscores
test_qtensor_dtypes,1,1,,,,,,,,,lower_case_with_underscores
test_qtensor_quantize_per_channel,1,1,,,,,,,,,lower_case_with_underscores
quantize_c,2,1,,,,,,,,1,lower_case_with_underscores
test_qtensor_permute,1,1,,,,,,,,,lower_case_with_underscores
qr1,5,,,,,,,,,5,lowercase
qlast,15,,,,,,,,,15,lowercase
test_qtensor_per_channel_permute,1,1,,,,,,,,,lower_case_with_underscores
test_qtensor_load_save,1,1,,,,,,,,,lower_case_with_underscores
qrv,3,,,,,,,,,3,lowercase
qrv2,3,,,,,,,,,3,lowercase
test_qtensor_per_channel_load_save,1,1,,,,,,,,,lower_case_with_underscores
test_qtensor_copy,1,1,,,,,,,,,lower_case_with_underscores
q_int,6,,,,,,,,,6,lower_case_with_underscores
test_qtensor_clone,1,1,,,,,,,,,lower_case_with_underscores
test_qtensor_view,1,1,,,,,,,,,lower_case_with_underscores
a_int,8,,,,,,,,,8,lower_case_with_underscores
test_qtensor_reshape,1,1,,,,,,,,,lower_case_with_underscores
test_qscheme_pickle,1,1,,,,,,,,,lower_case_with_underscores
rpc_test,1,,,1,,,,,,,lower_case_with_underscores
RpcTestWithSpawn,2,,1,,,,,,,1,CapitalizedWords
cpu_only,10,1,,,,,,,,9,lower_case_with_underscores
cuda_only,7,1,,,,,,,,6,lower_case_with_underscores
TestSparse,4,,1,,,,,,,3,CapitalizedWords
index_tensor,61,,,,,,,,,61,lower_case_with_underscores
value_empty,33,,,,,,,,,33,lower_case_with_underscores
value_tensor,47,,,,,,,,,47,lower_case_with_underscores
sparse_empty_factory,2,1,,,,,,,,1,lower_case_with_underscores
sparse_empty,13,,,,,,,,,13,lower_case_with_underscores
sparse_tensor_factory,2,1,,,,,,,,1,lower_case_with_underscores
sparse_tensor,57,,,,,,,,,57,lower_case_with_underscores
legacy_sparse_tensor,9,,,,,,,,,9,lower_case_with_underscores
_gen_sparse,42,1,,,,,,,,41,lower_case_with_underscores
with_size,26,,,,,6,,,,20,lower_case_with_underscores
assert_uncoalesced,2,1,,,,,,,,1,lower_case_with_underscores
existing_indices,3,,,,,,,,,3,lower_case_with_underscores
shape_sparse_dim_nnz,4,,,,,,,,,4,lower_case_with_underscores
printed,19,,,,,,,,,19,lowercase
indices_shape,12,,,,,,,,,12,lower_case_with_underscores
values_shape,7,,,,,,,,,7,lower_case_with_underscores
values_numel,6,,,,,,,,,6,lower_case_with_underscores
sp_tensor,5,,,,,,,,,5,lower_case_with_underscores
test_coalecce,1,1,,,,,,,,,lower_case_with_underscores
test_ctor_size_checks,1,1,,,,,,,,,lower_case_with_underscores
test_to_dense,1,1,,,,,,,,,lower_case_with_underscores
_to_dense_half_safe,3,1,,,,,,,,2,lower_case_with_underscores
test_to_sparse,1,1,,,,,,,,,lower_case_with_underscores
max_nnz,3,,,,,,,,,3,lower_case_with_underscores
dim_sz,5,,,,,,,,,5,lower_case_with_underscores
rnnz,2,,,,,,,,,2,lowercase
a_coalesced,6,,,,,,,,,6,lower_case_with_underscores
test_shared,1,1,,,,,,,,,lower_case_with_underscores
test_to_dense_hybrid,1,1,,,,,,,,,lower_case_with_underscores
test_contig,1,1,,,,,,,,,lower_case_with_underscores
exp_i,24,,,,,2,,,,22,lower_case_with_underscores
exp_v,32,,,,,2,,,,30,lower_case_with_underscores
test_contig_hybrid,1,1,,,,,,,,,lower_case_with_underscores
test_Sparse_to_Sparse_copy_,1,1,,,,,,,,,ugly
x2_dense,2,,,,,,,,,2,lower_case_with_underscores
x1_dtype,4,,,,,,,,,4,lower_case_with_underscores
narrow_copy,7,,,,,,,,,7,lower_case_with_underscores
x2_clone,6,,,,,,,,,6,lower_case_with_underscores
test_Sparse_to_Sparse_copy_multi_gpu,1,1,,,,,,,,,ugly
test_cross_device,3,1,,,,,,,,2,lower_case_with_underscores
x1_device,2,,,,,,,,,2,lower_case_with_underscores
test_cuda_empty,1,1,,,,,,,,,lower_case_with_underscores
dense_dim,13,,,,,,,,,13,lower_case_with_underscores
test_coalesce_transpose_mm,1,1,,,,,,,,,lower_case_with_underscores
dj,15,,,,,5,,,,10,lowercase
dk,12,,,,,5,,,,7,lowercase
x_coalesced,3,,,,,,,,,3,lower_case_with_underscores
x_coalesced_t,4,,,,,,,,,4,lower_case_with_underscores
test_t_empty,1,1,,,,,,,,,lower_case_with_underscores
shape_original,6,,,,,,,,,6,lower_case_with_underscores
test_not_in_place,3,1,,,,,,,,2,lower_case_with_underscores
test_add_zeros,1,1,,,,,,,,,lower_case_with_underscores
test_shapes,9,1,,,,,,,,8,lower_case_with_underscores
fail_message,12,,,,,4,,,,8,lower_case_with_underscores
dense_result,8,,,,,,,,,8,lower_case_with_underscores
dn,2,,,,,,,,,2,lowercase
test_unsqueeze,5,5,,,,,,,,,lower_case_with_underscores
unsqueeze_dim,4,,,,,1,,,,3,lower_case_with_underscores
select_dim,8,,,,,2,,,,6,lower_case_with_underscores
select_index,14,,,,,2,,,,12,lower_case_with_underscores
test_index_select,2,2,,,,,,,,,lower_case_with_underscores
test_saddmm,1,1,,,,,,,,,lower_case_with_underscores
saddmm,2,,,,,,,,,2,lowercase
smm,1,,,,,,,,,1,lowercase
D1,7,,,,,1,,,,6,UPPERCASE
D2,6,,,,,1,,,,5,UPPERCASE
S_dense,4,,,,,,,,,4,ugly
test_dsmm,1,1,,,,,,,,,lower_case_with_underscores
dsmm,1,,,,,,,,,1,lowercase
test_hsmm,1,1,,,,,,,,,lower_case_with_underscores
hsmm,1,,,,,,,,,1,lowercase
_test_spadd_shape,16,1,,,,,,,,15,lower_case_with_underscores
shape_i,17,,,,,3,2,,,12,lower_case_with_underscores
shape_v,6,,,,,3,,,,3,lower_case_with_underscores
test_spadd,1,1,,,,,,,,,lower_case_with_underscores
test_spadd_hybrid,1,1,,,,,,,,,lower_case_with_underscores
test_norm,2,2,,,,,,,,,lower_case_with_underscores
td,5,,,,,1,,,,4,lowercase
S_sum,6,,,,,,,,,6,ugly
D_sum,4,,,,,,,,,4,ugly
test_dims,6,,,,,,,,,6,lower_case_with_underscores
empty_S,7,,,,,,,,,7,camel_Snake_Case
empty_S_sum,2,,,,,,,,,2,ugly
_test_basic_ops_shape,21,1,,,,,,,,20,lower_case_with_underscores
nnz_x1,4,,,,,2,,,,2,lower_case_with_underscores
nnz_x2,4,,,,,2,,,,2,lower_case_with_underscores
test_basic_ops,1,1,,,,,,,,,lower_case_with_underscores
test_basic_ops_hybrid,1,1,,,,,,,,,lower_case_with_underscores
test_add_dense_sparse_mismatch,1,1,,,,,,,,,lower_case_with_underscores
sparse_dims_shape,2,,,,,1,,,,1,lower_case_with_underscores
dense_dims_shape,2,,,,,1,,,,1,lower_case_with_underscores
sparse_y,8,,,,,,,,,8,lower_case_with_underscores
test_add_noncontiguous,1,1,,,,,,,,,lower_case_with_underscores
_test_sparse_mask_shape,21,1,,,,,,,,20,lower_case_with_underscores
_test_sparse_mask_fixed,2,1,,,,,,,,1,lower_case_with_underscores
test_sparse_mask,1,1,,,,,,,,,lower_case_with_underscores
_test_sparse_mask_hybrid_fixed,2,1,,,,,,,,1,lower_case_with_underscores
test_sparse_mask_hybrid,1,1,,,,,,,,,lower_case_with_underscores
_test_zeros,2,1,,,,,,,,1,lower_case_with_underscores
nnzs,8,,,,,4,,,,4,lowercase
out_shape_i,3,,,,,1,,,,2,lower_case_with_underscores
out_shape_v,2,,,,,1,,,,1,lower_case_with_underscores
i_shapes,6,,,,,2,,,,4,lower_case_with_underscores
v_shapes,6,,,,,2,,,,4,lower_case_with_underscores
i_dim,4,,,,,,,,,4,lower_case_with_underscores
v_dim,4,,,,,,,,,4,lower_case_with_underscores
_test_zeros_like,2,1,,,,,,,,1,lower_case_with_underscores
template_shape_i,4,,,,,1,,,,3,lower_case_with_underscores
template_shape_v,5,,,,,1,,,,4,lower_case_with_underscores
template_shape,3,,,,,,,,,3,lower_case_with_underscores
test_zeros_like,3,3,,,,,,,,,lower_case_with_underscores
_test_narrow,3,1,,,,,,,,2,lower_case_with_underscores
narrow_args,7,,,,,1,,,,6,lower_case_with_underscores
_all_narrow_combs,3,1,,,,,,,,2,lower_case_with_underscores
test_narrow,5,5,,,,,,,,,lower_case_with_underscores
with_dense,3,,,,,,,,,3,lower_case_with_underscores
_test_log1p_tensor,5,1,,,,,,,,4,lower_case_with_underscores
dense_tensor,2,,,,,1,,,,1,lower_case_with_underscores
test_log1p,3,3,,,,,,,,,lower_case_with_underscores
input_uncoalesced,2,,,,,,,,,2,lower_case_with_underscores
test_sparse_add_coalesce,1,1,,,,,,,,,lower_case_with_underscores
test_storage_not_null,1,1,,,,,,,,,lower_case_with_underscores
test_same_gpu,1,1,,,,,,,,,lower_case_with_underscores
check_device,5,1,,,,,,,,4,lower_case_with_underscores
_test_new_device,9,1,,,,,,,,8,lower_case_with_underscores
test_new_device_single_gpu,1,1,,,,,,,,,lower_case_with_underscores
test_new_device_multi_gpu,1,1,,,,,,,,,lower_case_with_underscores
test_factory,1,1,,,,,,,,,lower_case_with_underscores
default_size,8,,,,,,,,,8,lower_case_with_underscores
include_size,5,,,,,,,,,5,lower_case_with_underscores
use_tensor_idx,2,,,,,,,,,2,lower_case_with_underscores
use_tensor_val,2,,,,,,,,,2,lower_case_with_underscores
long_dtype,2,,,,,,,,,2,lower_case_with_underscores
test_factory_size_check,1,1,,,,,,,,,lower_case_with_underscores
test_factory_default,1,1,,,,,,,,,lower_case_with_underscores
test_factory_empty_indices,1,1,,,,,,,,,lower_case_with_underscores
test_factory_nnz,1,1,,,,,,,,,lower_case_with_underscores
test_factory_nnz_zero,1,1,,,,,,,,,lower_case_with_underscores
i_shape,4,,,,,1,,,,3,lower_case_with_underscores
v_shape,4,,,,,1,,,,3,lower_case_with_underscores
test_factory_dense_dim,1,1,,,,,,,,,lower_case_with_underscores
test_factory_type_inference,1,1,,,,,,,,,lower_case_with_underscores
test_factory_device_type_inference,1,1,,,,,,,,,lower_case_with_underscores
indices_device,3,,,,,,,,,3,lower_case_with_underscores
values_device,4,,,,,,,,,4,lower_case_with_underscores
sparse_device,5,,,,,,,,,5,lower_case_with_underscores
should_be_cuda,2,,,,,,,,,2,lower_case_with_underscores
test_factory_copy,1,1,,,,,,,,,lower_case_with_underscores
indices_equal,2,,,,,1,,,,1,lower_case_with_underscores
values_equal,2,,,,,1,,,,1,lower_case_with_underscores
test_constructor_device_legacy,2,2,,,,,,,,,lower_case_with_underscores
test_dtypes,2,2,,,,,,,,,lower_case_with_underscores
all_sparse_dtypes,7,,,,,,,,,7,lower_case_with_underscores
